Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
144.811,0.98,1.14,1,0,0,0.14,1,0,0,0,0,0.44,1,0,0,0,0,0,1,0,0,0,0,0.05,1,0.03,1,0,0,0,1,0,0,0,0
145.145,0.88,1.15,1,0.34,0,0.03,1,0,0,0.31,0,0.51,1,0.66,0,0.02,1,0,0,0,0,0,0,0.33,1,0,1,0,0,0.05,1,0,0,1.01,1
145.479,0.88,0.63,1,1.18,1,0.15,1,0.21,1,0.89,0,1.19,1,1.24,1,1.43,1,0,0,0.33,0,0,0,0.33,1,0.15,1,0.41,0,0.61,1,0.25,1,0.46,0
145.812,0.88,1.07,0,0.39,0,0,1,0,0,0.13,0,0.66,0,0.89,0,0.97,1,0,0,0,0,0,0,0,0,0.62,1,0,0,0.03,1,0.75,1,0.03,0
146.146,0.82,0.98,0,0.75,1,3.05,0,0.02,0,1.5,0,0.24,0,1.05,1,0.37,1,0,0,0,0,0,1,1.45,1,1.72,1,0.85,0,0,1,3.83,1,0,1
146.48,0.82,0.51,0,1.93,1,4.74,1,0.39,0,1.35,0,1.49,0,0,0,0,1,0.01,0,0,0,1.03,0,1.59,1,2.62,1,0,0,2.27,1,1.38,1,0.35,1
146.813,0.98,0.94,1,0,0,0,0,0.26,0,0,0,0.09,1,0,0,0,0,0,0,0,1,0.17,0,0.27,1,0,0,0,0,0,0,0,0,0.97,1
147.147,0.98,0.76,1,0,0,0.12,1,0.12,0,0,0,0.47,0,0,0,0,0,0,0,0.08,0,0.27,0,0.55,0,0.05,0,0.07,0,0,0,0.52,0,0.16,0
147.481,0.93,0.54,1,0.36,0,1.75,1,1.13,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0.88,0,0.14,0,0.02,0,1.08,0,1.38,0,0,0
147.814,0.98,0.85,1,0.23,0,2.35,1,1.36,0,0,0,0,0,0.7,1,0.02,0,0,0,0,0,0.11,1,1.92,1,0.43,0,0,0,1.03,0,1.55,1,0,0
148.148,0.98,0.75,1,0.13,0,2.41,1,1.44,0,0.01,0,0,0,0.72,1,0.04,0,0,0,0,0,0.13,1,1.52,1,0.01,0,0.02,0,1.06,0,1.27,1,0,0
148.482,0.98,0.84,1,0.17,0,2.43,1,1.21,0,0,0,0,0,0.27,1,0,0,0,0,0,0,0.04,1,1.71,1,0.16,0,0.01,0,0.81,0,1.04,0,0,0
148.815,0.98,0.98,1,0,0,2.29,1,1.3,0,0.02,0,0,0,0.43,1,0.01,0,0,0,0,0,0.2,0,1.11,0,0,0,0,0,1.14,0,0.8,0,0,0
149.149,0.98,0.8,1,0,0,0.65,1,0.7,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0.12,1,1.16,1,0.2,0,0,0,1.27,0,1.13,1,0.03,0
149.483,0.98,1.05,1,0,0,0.22,1,0.87,0,0,0,0.52,1,0,0,0,0,0,1,0.09,0,0.03,0,0.55,0,0,0,0,0,0.11,0,0.2,0,0,0
149.816,0.98,0.71,1,0,0,0.07,1,0.72,0,0,0,0.71,1,0,0,0,0,0.36,0,0.02,0,0.1,0,0.46,1,0,0,0,0,0,0,0,0,0.25,1
150.15,0.93,1.15,1,0,0,0.7,1,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.96,1,0,0,0,0,0.79,0,1.01,0,0,0
150.484,0.98,1.56,1,0.32,0,1.83,1,0.05,0,0,0,0,0,0.1,0,0.04,0,0,0,0,0,1.75,0,0.73,0,1.6,1,0.25,0,1.4,1,2.55,1,0.21,0
150.817,0.93,1.38,1,0.14,0,1.4,0,0.48,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.1,0,0.85,0,0,0,0,0,1.71,1,2.26,1,0.01,0
151.151,0.93,1.11,1,0,0,1.37,1,0.56,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0.02,0,0.76,0,0,0,0,0,1.19,0,1.23,0,0,0
151.485,0.93,1.02,1,0,0,0.85,1,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.04,0,0,0,1.33,1,1.69,1,0,1
151.818,0.98,1.16,1,0,0,1.14,1,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0,0.87,0,0,0,0,0,0.66,1,0.78,1,0.05,1
152.152,0.98,0.97,1,0,0,0.97,1,0.46,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0.84,0,0.62,0,0.06,0,0,0,1.22,1,1.26,1,0.04,1
152.486,0.93,1.19,1,0,0,1.05,1,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0,0.69,0,0.02,0,0,0,1.45,1,1.78,1,0,1
152.819,0.98,0.57,1,0,0,0.42,1,0.81,0,0,0,0,0,0.18,0,0,0,0,0,0,0,0.08,0,0.52,0,0.11,0,0,0,1.35,0,0.74,0,0.31,1
153.153,0.98,0.85,1,0,0,0.06,1,0.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1,0,0,0,0,1.09,0,0.3,0,0.3,1
153.487,0.98,0.98,1,0,0,0.06,1,0.24,0,0,0,0.07,0,0.1,0,0,0,0,0,0,0,0.5,0,1.06,1,0.34,0,0,0,1.32,0,0.86,0,0.1,0
153.82,0.98,0.65,1,0,0,0.49,1,0.11,0,0,0,0.39,0,0,0,0,0,0.21,0,0.01,0,0.38,0,0.55,1,0.09,0,0.2,0,0.11,0,0.62,0,0,0
154.154,0.98,1.43,1,0,0,0.16,1,0.5,0,0,0,0.53,1,0,0,0,0,0,0,0.02,0,0.01,0,0.76,1,0,0,0.15,0,0,0,0,0,0,0
154.488,0.98,1.51,1,0,0,0.05,1,0.2,0,0,0,0.23,1,0,0,0,0,0,0,0.02,1,0,0,0.58,1,0,0,0.12,0,0,0,0,0,0.02,0
154.821,0.98,1.22,1,0,0,0,1,0.17,0,0,0,0.28,1,0,0,0,0,0,0,0.05,1,0.15,0,0.62,1,0,0,0.01,0,0,0,0,0,0,0
155.155,0.98,1.07,1,0,0,0.04,1,0.33,0,0,0,0.36,1,0,0,0,0,0.01,0,0.03,0,0.16,0,0.53,1,0.01,0,0.03,0,0,0,0.28,0,0.11,0
155.489,0.93,0.71,1,0,0,1.8,1,1.35,0,0,0,0,0,0.7,1,0.1,0,0,0,0,0,0.94,0,0.95,0,0.03,0,0,0,1.17,0,0.19,0,0,0
155.822,0.93,0.82,1,0.08,0,2.18,1,1.84,0,0,0,0,0,1.07,1,0.39,1,0,0,0,0,0.04,0,1.73,0,0,0,0,0,1.46,0,0.92,1,0,0
156.156,0.98,0.96,1,0.03,0,2.07,0,1.54,0,0,0,0,0,1.25,1,0.97,1,0,0,0,0,0.36,1,1.9,1,0.07,0,0,0,0.9,0,0.84,1,0,0
156.49,0.98,0.69,1,0.01,0,2.06,0,1.14,0,0,0,0,0,0.83,1,0.44,1,0,0,0,0,0.33,1,1.44,0,0.15,0,0.11,0,0.87,0,0.37,0,0,0
156.823,0.98,0.67,1,0,0,1.58,0,1.59,0,0,0,0.03,0,1.14,1,0.5,1,0,0,0,0,0.06,1,1.96,0,0,0,0.06,0,1.07,0,1.24,1,0,0
157.157,0.98,0.88,1,0,0,1.93,0,1.58,0,0,0,0.09,0,0.99,1,0.51,1,0,0,0,0,0,1,1.95,1,0.22,0,0,0,1.47,0,0.8,1,0,0
157.491,0.98,0.83,1,0.12,0,1.65,0,1.84,0,0,0,0,0,1.1,1,0.78,1,0,0,0,0,0,1,1.67,1,0.14,0,0,0,1.62,0,0.99,0,0,0
157.824,0.98,0.63,1,0.05,0,1.75,0,2.06,0,0,0,0.32,0,0.99,1,0.49,1,0,0,0,0,0,1,1.8,1,0.06,0,0,0,1.08,0,0.97,0,0,0
158.158,0.98,0.86,1,0.03,0,1.48,0,1.11,0,0,0,0.13,0,1.06,1,0.37,1,0,0,0,0,0.07,1,1.37,1,0.03,0,0,0,0.94,0,0.66,0,0,0
158.492,0.98,0.74,1,0,0,1.43,0,1.59,0,0,0,0,0,0.94,1,0.42,1,0,0,0,0,0.04,1,1.22,0,0,0,0,0,0.87,0,0.68,0,0,0
158.825,0.98,0.79,1,0,0,1.89,0,1.79,0,0,0,0,0,1,1,0.72,1,0,0,0,0,0.22,1,1.6,1,0.15,0,0,0,1.14,0,1,0,0,0
159.159,0.98,0.76,1,0,0,1.29,0,1.3,0,0,0,0,0,1.04,1,0.63,1,0,0,0,0,0.06,1,1.38,0,0,0,0,0,1.41,0,0.86,0,0,0
159.493,0.98,0.93,1,0,0,1.49,0,1.17,0,0,0,0,0,1.04,1,0.71,1,0,0,0,0,0.55,1,1.56,0,0,0,0.01,0,1.08,0,0.7,0,0,0
159.826,0.98,0.63,1,0,0,1.29,0,1.3,0,0,0,0,0,1.22,1,0.55,1,0,0,0,0,0.15,1,1.6,0,0,0,0,0,1.33,0,0.62,0,0,0
160.16,0.98,0.77,1,0.03,0,1.3,0,1.63,0,0,0,0.16,0,1.11,1,0.38,1,0,0,0,0,0,1,1.66,1,0.05,0,0.03,0,1.12,0,0.37,0,0,0
160.494,0.98,0.75,1,0,0,1.62,0,2.08,0,0,0,0.11,0,1.21,1,0.67,1,0,0,0,0,0.11,1,1.58,1,0,0,0,0,0.97,0,0.44,0,0,0
160.827,0.98,0.67,1,0,0,1.26,0,1.78,0,0,0,0.02,0,1.33,1,1,1,0,0,0,0,0,1,1.55,0,0,0,0,0,1.12,0,1.05,0,0,0
161.161,0.98,0.72,1,0,0,0.8,1,0.69,0,0,0,0.15,0,0.08,0,0,0,0,0,0,0,0.57,0,1.17,1,0.18,0,0,0,0.95,0,0.63,0,0.01,0
161.495,0.98,0.98,1,0,0,0.8,1,0.59,0,0,0,0,0,0.07,0,0,0,0,0,0,0,0.64,1,0.96,0,0.41,0,0,0,1.4,1,0.75,0,0.03,0
161.828,0.98,1.35,1,0,0,0.19,1,0.37,0,0,0,0.13,1,0,0,0,0,0,0,0.26,1,0.09,0,0.65,1,0.06,1,0,0,0.02,1,0.23,0,0.32,1
162.162,0.98,2,1,0,0,0.8,1,0.03,0,0,0,0.21,1,0,0,0,0,0,0,0.45,1,0.08,0,0.39,1,0,1,0,0,0,1,0.05,0,0.52,1
162.496,0.98,0.62,1,0,0,0.26,1,0.31,0,0,0,0,0,0.23,0,0.09,0,0,1,0,0,0.52,0,0.89,0,0.72,0,0.05,0,1.82,1,1.03,1,0,0
162.829,0.98,0.57,1,0,0,0.55,1,0.33,0,0,0,0,0,0.39,1,0.15,0,0,1,0,0,0.09,0,0.6,0,0.94,0,0.02,0,2.18,1,1.67,1,0,0
163.163,0.98,0.79,1,0,0,0.21,1,0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,0,0.85,1,1.52,1,0,0,2.19,1,1.44,1,0,0
163.497,0.93,1.2,1,0.02,0,0.75,1,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0,0.19,0,0.27,0,0,0,0.64,1,1.46,1,0.05,0
163.83,0.93,1.35,1,0.01,0,1.82,1,0.81,0,0,0,0,0,0.19,0,0.02,0,0,0,0,0,0.26,0,0.13,0,0.22,0,0,0,1.59,1,1.9,1,0.01,0
164.164,0.98,1.37,1,0.01,0,1.48,1,0.86,0,0,0,0,0,0.32,0,0,0,0,0,0,0,1.35,0,0.87,0,0.27,0,0,0,0.62,1,0.75,1,0,1
164.498,0.93,1.14,1,0,0,1.4,1,1.08,0,0,0,0,0,0.28,0,0.01,0,0,0,0,0,0.46,0,0.33,0,0,0,0,0,1.12,1,1.28,1,0,1
164.831,0.93,0.88,1,0,0,1.03,1,0.45,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0.44,0,0.06,0,0.19,0,0,0,1.66,1,1.91,1,0.58,0
165.165,0.98,0.49,0,0,0,0.03,1,0,0,0,0,1.29,1,0,0,0,0,0.15,1,0,0,0.01,0,0.1,1,0.55,1,0,0,0.08,0,0.57,0,0.08,0
165.499,0.98,1.05,1,0,0,0.28,1,0.27,0,0,0,1.51,1,0,0,0,0,0.15,0,0,0,0.03,0,0.02,1,0.06,1,0.22,0,0,0,0.15,0,0.07,0
165.832,0.98,1.18,1,0,0,0.41,1,0.04,0,0,0,1.3,1,0,0,0,0,0.09,0,0,1,0,0,0.13,1,0.14,1,0.14,0,0,0,0,0,0,0
166.166,0.98,1.1,1,0,0,0,1,0.14,0,0,0,0.71,1,0,0,0,0,0.01,0,0,1,0,0,0.06,1,0,0,0.05,0,0,0,0,0,0.03,0
166.5,0.98,1.29,1,0,0,0.41,1,0.15,0,0,0,0.72,1,0,0,0,0,0,0,0,1,0.04,0,0.21,1,0,0,0.11,0,0,0,0,0,0,0
166.833,0.98,1.08,1,0,0,0,1,0.24,0,0,0,0.81,1,0,0,0,0,0,0,0,1,0.02,0,0.2,1,0,1,0,0,0,0,0,0,0,0
167.167,0.98,1.27,1,0,0,0.04,1,0.42,0,0,0,0.58,1,0,0,0,0,0,0,0.01,1,0,0,0.24,1,0,0,0,0,0,0,0,0,0,0
167.501,0.98,1.46,1,0,0,0,1,0.42,0,0,0,0.75,1,0,0,0,0,0,0,0.04,1,0,0,0.73,1,0,0,0.1,0,0,0,0,0,0,0
167.834,0.98,1.64,1,0,0,0.3,1,0.49,0,0,0,0.68,1,0,0,0,0,0,0,0.03,1,0,0,0.82,1,0,0,0.11,0,0,0,0,0,0,0
168.168,0.98,1.33,1,0,0,0.12,1,0.48,0,0,0,0.75,1,0,0,0,0,0,0,0.02,1,0,0,0.87,1,0,0,0.18,0,0,0,0,0,0,0
168.502,0.98,1.31,1,0,0,0.22,1,0.77,0,0,0,0.9,1,0,0,0,0,0,0,0.03,1,0.16,0,0.82,1,0.01,0,0.21,0,0,0,0,0,0,0
168.835,0.98,1.42,1,0,0,0.03,1,0.75,0,0,0,0.9,1,0,0,0,0,0,0,0.04,1,0,0,0.91,1,0,0,0.15,0,0,0,0,0,0,0
169.169,0.98,1.49,1,0,0,0.27,1,0.52,0,0,0,0.86,1,0,0,0,0,0,0,0.01,1,0,0,0.77,1,0.07,0,0.25,0,0,0,0,0,0,0
169.503,0.98,1.46,1,0,0,0.24,1,0.44,0,0,0,0.94,1,0,0,0,0,0,0,0.02,1,0,0,0.81,1,0,0,0.24,0,0,0,0,0,0,0
169.836,0.98,1.43,1,0,0,0.19,1,0.79,0,0,0,0.74,1,0,0,0,0,0,0,0.14,1,0.09,0,0.73,1,0,0,0.06,0,0,0,0,0,0,0
170.17,0.98,1.29,1,0,0,0.11,1,0.74,1,0,0,0.65,1,0,0,0,0,0,0,0.13,1,0,0,0.71,1,0,0,0.08,0,0,0,0,0,0.18,0
170.504,0.98,1.29,1,0,0,0.15,1,0.77,1,0.03,0,0.82,1,0,0,0,0,0,0,0.09,1,0.22,0,0.97,1,0.27,1,0.05,0,0,0,0,0,0.6,1
170.837,0.98,1.58,1,0,0,0.07,1,0.73,1,0,0,1.2,1,0,0,0,0,0,0,0.24,1,0,0,0.74,1,0,1,0.44,0,0,0,0,0,0,0
171.171,0.93,1.42,1,0,0,0.13,1,0.25,0,0.01,0,0.66,1,0,0,0,0,0,0,0.15,1,0,0,0.69,1,0.01,1,0,0,0,1,0.02,0,0.96,1
171.505,0.93,2.27,1,0,0,1,1,0.29,0,0,0,0.59,1,0,0,0,0,0,0,0.57,1,0.03,0,1.01,1,0,1,0.5,0,0,1,0,0,0.02,0
171.838,0.98,1.53,1,0,0,0.15,1,0.7,0,0,0,1.1,1,0,0,0,0,0,0,0.22,1,0.03,0,0.59,1,0.23,1,0.03,0,0,0,0,0,0.45,1
172.172,0.98,1.84,1,0,0,0.43,1,0.63,1,0,0,0.92,1,0,0,0,0,0,0,0.28,1,0.02,0,0.65,1,0,0,0.24,0,0,0,0,0,0,0
172.506,0.98,1.88,1,0,0,0.07,1,0.71,0,0,0,0.84,1,0,0,0,0,0,0,0.19,1,0,0,0.72,1,0.09,1,0.24,0,0,0,0,0,0,0
172.839,0.98,1.9,1,0,0,0.3,1,0.6,1,0,0,0.66,1,0,0,0,0,0,0,0.35,1,0,0,0.65,1,0,1,0.3,0,0,0,0,0,0,0
173.173,0.98,1.77,1,0,0,0.53,1,0.72,1,0,0,0.89,1,0,0,0,0,0,0,0.24,1,0.05,0,0.95,1,0,0,0.35,0,0,0,0,0,0,0
173.507,0.98,1.52,1,0,0,0.3,1,0.72,1,0,0,0.83,1,0,0,0,0,0,0,0.28,1,0.03,0,0.75,1,0,1,0.21,0,0,0,0,0,0.34,0
173.84,0.98,1.42,1,0,0,0.08,1,0.77,1,0.02,0,1.02,1,0,0,0,0,0,0,0.11,1,0,0,0.48,1,0.16,1,0,0,0,0,0,0,0.76,1
174.174,0.98,1.95,1,0,0,0.56,1,0.57,0,0,0,0.84,1,0,0,0,0,0,0,0.3,1,0.07,0,0.5,1,0,1,0.03,0,0,1,0,0,1,1
174.508,0.93,1.98,1,0,0,0.37,1,0.48,0,0.02,0,0.79,1,0,0,0,0,0,0,0.45,1,0.05,0,0.44,1,0,1,0,0,0,1,0,0,0.92,1
174.841,0.93,1.82,1,0,0,0.39,1,0.36,0,0.01,0,0.92,1,0,0,0,0,0,0,0.39,1,0.01,0,0.36,1,0.06,1,0,0,0,1,0,0,0.85,1
175.175,0.93,1.63,1,0,0,0.56,1,0.32,0,0.04,0,0.98,1,0,0,0,0,0,0,0.42,1,0.02,0,0.43,1,0.01,1,0,0,0,1,0,0,0.7,1
175.509,0.93,1.54,1,0,0,0.03,1,0.34,0,0.2,0,1.08,1,0,0,0,0,0,0,0.44,1,0,0,0.2,1,0,1,0,0,0,1,0,0,1.14,1
175.842,0.93,1.34,1,0.02,0,0.26,1,0.41,0,0.32,0,1.18,1,0,0,0,0,0,0,0.47,1,0,0,0.16,1,0.04,1,0,0,0,1,0,0,1.48,1
176.176,0.93,1.25,1,0.16,0,0.26,1,0.25,0,0.37,0,1.49,1,0,0,0,0,0,0,0.62,1,0,0,0.37,1,0.29,1,0,0,0,1,0,0,1.4,1
176.51,0.93,1.33,1,0.33,1,0.25,1,0.04,0,0.4,0,1.5,1,0,0,0,0,0,0,0.65,1,0,0,0.22,1,0.41,1,0,0,0.18,1,0,0,1.27,1
176.843,0.93,1.02,1,0.44,1,0,1,0.05,0,0.56,0,1.56,1,0,0,0,0,0,0,0.57,1,0,0,0,1,0.4,1,0,0,0.28,1,0,0,1.47,1
177.177,0.93,1.4,1,0.58,1,0.12,1,0.26,0,0.63,0,1.94,1,0,0,0,0,0,0,0.74,1,0,0,0.14,1,0.47,1,0,0,0.13,1,0,0,0.93,1
177.511,0.93,1.89,1,0.63,0,0.01,1,0.19,0,0.63,0,2.12,1,0,0,0,0,0,0,0.91,1,0,0,0.14,1,0.18,1,0,0,0.36,1,0,0,0.88,0
177.844,0.93,1.61,1,0.6,0,0,1,0.18,0,0.65,0,2.09,1,0,0,0.06,0,0,0,1.18,1,0,0,0.23,1,0.25,1,0,0,0.23,1,0,0,0.81,0
178.178,0.93,1.66,1,0.44,0,0,1,0.05,0,0.61,0,1.8,1,0,0,0,0,0,0,0.76,1,0,0,0.25,1,0.22,1,0,0,0.34,1,0,0,1.07,0
178.512,0.93,1.71,1,0.7,1,0.07,1,0,0,0.42,0,1.51,1,0,0,0.01,0,0,0,0.85,1,0,0,0.01,1,0.25,1,0.2,0,0.34,1,0,0,0.54,0
178.845,0.93,1.75,1,0.85,1,0.36,1,0,0,0.45,0,1.35,1,0,0,0,0,0,0,0.84,1,0,0,0,0,0.24,1,0.09,0,0.64,1,0,0,1,0
179.179,0.93,1.97,1,0.49,0,0.02,1,0.23,1,0.66,0,1.91,1,0,0,0.14,0,0,0,0.65,1,0,0,0,0,0,0,0.05,0,0.46,1,0.29,0,0.77,0
179.513,0.88,0.41,1,0.58,0,0.29,1,0,0,0.37,0,1.44,1,0.81,1,2.06,1,0,0,0.73,0,0,0,0.04,0,0,0,0.2,0,0.94,1,0.61,1,0.02,0
179.846,0.82,0.91,1,0.46,0,0.59,1,0,0,0.09,0,1.29,1,0.27,1,0.03,1,0.11,0,0,0,0,0,0,0,0.14,0,0,0,1.47,1,0.89,1,0,0
180.18,0.82,0.15,0,0.75,0,1.34,1,0.09,0,0.51,0,0.36,0,0,0,0,0,0,0,0,0,1.67,0,1.17,0,2.43,1,0.31,0,2.08,1,1.29,0,0,0
180.514,0.98,0.89,1,0,0,0.55,1,0.67,0,0,0,0.76,0,0.44,0,0.17,0,0,0,0.14,0,0.55,0,0.92,0,0.96,1,0.18,0,1.2,1,0.93,0,0,0
180.847,0.98,0.76,1,0,0,0.62,1,0.79,0,0,0,0.68,0,0.6,0,0,0,0,0,0,0,0.56,0,1.03,1,1,1,0,0,1.04,0,1.03,0,0,0
181.181,0.98,0.96,1,0,0,1.28,1,0.43,0,0,0,0.87,0,0.14,0,0,0,0,0,0.01,0,0.32,1,0.73,1,0.72,1,0,0,0.5,0,0.4,0,0,0
181.515,0.88,1.05,1,0.69,0,0.89,1,0.38,0,0.59,0,1.42,1,1.54,1,1.08,0,0,0,0.19,0,0,0,0.81,1,1.69,1,0.75,0,0.16,1,0.02,1,0.46,0
181.848,0.88,0.02,1,0.25,1,0.66,1,0,0,0.01,0,1.14,1,1.01,1,2.38,1,0,0,0.38,0,0.01,0,0.34,0,0,0,0.14,1,1.14,1,0.19,1,0,0
182.182,0.88,0.34,1,0.6,0,0.95,1,0.57,0,0.01,0,0.21,0,0.6,1,0.65,1,0.06,0,0.05,0,0.4,0,0.24,0,0.29,1,0,0,1.52,1,0.92,1,0,0
182.516,0.88,0.02,1,0.68,0,1.26,1,0.68,0,0.03,0,0,0,0.27,1,0,0,0.41,0,0,0,2.61,0,1.02,0,0.39,0,0.54,1,2.03,1,0.8,0,0,0
182.849,0.88,0,0,0.88,0,0.28,0,0.19,0,0.02,0,0,0,0.35,1,0.16,1,1.03,0,0,0,1.57,0,0.36,0,1.09,1,1.04,0,1.01,1,1.27,1,0,0
183.183,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.517,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183.85,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184.184,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184.518,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184.851,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.185,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.519,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.852,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.186,0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.52,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.853,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.187,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.521,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.854,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188.188,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188.522,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188.855,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.189,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.523,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.856,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.19,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.524,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.857,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.191,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.525,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.858,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.192,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.526,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.859,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.193,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.527,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.86,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.194,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.528,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.861,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
